SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
750015109,00010,MGPE,,ZONE ARTISANALE,CHEMIN DES TANNERIES,,38780 PONT EVEQUE,FRANCE,MGPE,MGPE,ZA,CHE DE LA TANNERIE,,38780 PONT EVEQUE,,,,CHE,DE LA TANNERIE,38780,,38,318,21,1,MGPE,1,O,201209,,2562B,2012,01,1,2015,3,20120302,20120401,05,09,,P,S,O,,0,MGPE,,,,,,00010,84,38318,,5499,2562B,2012,2829BZ,,,01,1,2015,PME,20120302,201209,1,S,O,,,,,,,,,,,,2012-07-26T00:00:00,4.912306,45.533839,0.46,street,Chemin des Tanneries 38780 Pont-Évêque,38318_XXXX_fb7e14,G
750546715,00020,MONSIEUR OMER FARUK KIZILTOPRAK,,,CHE DU CLAIR DE LUNE,,38780 PONT EVEQUE,,MONSIEUR OMER FARUK KIZILTOPRAK,,,CHE DU CLAIR DE LUNE,,38780 PONT EVEQUE,,,,CHE,DU CLAIR DE LUNE,38780,,38,318,21,1,,1,O,201209,3,4399D,2012,01,1,2015,1,20120414,20120414,,,,P,S,O,,0,KIZILTOPRAK*OMER FARUK/,,KIZILTOPRAK,OMER FARUK,1,,00020,84,38318,,,4399D,2012,4334ZB,,,01,1,2015,PME,20120322,201209,1,S,O,,,,,,,,,,,,2012-06-03T00:00:00,4.916679,45.529577,0.71,street,Chemin du Clair de Lune 38780 Pont-Évêque,38318_XXXX_e89a07,G
750805384,00013,MONSIEUR BALIGH M HAMDI,LES GENETS,LES FRENES,HLM LES GENETS,,38780 PONT EVEQUE,FRANCE,MONSIEUR BALIGH M'HAMDI,,LES GENETS,HLM LES GENETS LES FRENES,,38780 PONT EVEQUE,,,,,HLM LES GENETS LES FRENES,38780,,38,318,21,1,,1,O,201209,3,4312A,2012,00,NN,2012,1,20120428,20120428,14,91,,P,S,O,,0,M'HAMDI*BALIGH/,,M'HAMDI,BALIGH,1,,00013,84,38318,,,4312A,2012,4312AZ,,,00,NN,2012,PME,20120428,201209,1,S,O,,,,,,,,,,,,2012-10-26T00:00:00,4.907163,45.531916,0.57,locality,Res les Genets 38780 Pont-Évêque,38318_XXXX_0960af,N
750845695,00014,REBOND LIRE,CENTRE SOCIO CULTUREL,,6 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,REBOND-LIRE,,CENTRE SOCIO CULTUREL,6 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,6,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,,9499Z,2011,00,NN,2011,1,20110326,20110326,99,99,,P,S,N,,0,REBOND-LIRE,,,,,W383002534,00014,84,38318,,9220,9499Z,2011,,O,20160101,00,NN,2011,,20110326,201209,,S,N,,,,,,,,,,,,2012-04-10T00:00:00,4.914162,45.529995,0.91,interpolation,6 Rue Louis Leydier 38780 Pont-Évêque,,G
751315573,00012,MADAME TATIANA GONCALVES,TAT'COIFF' A DOMICILE,,CHE DE LA RAIE BRUNET,,38780 PONT EVEQUE,,MADAME TATIANA GONCALVES,TAT'COIFF' A DOMICILE,,CHE DE LA RAIE BRUNET,,38780 PONT EVEQUE,,,,CHE,DE LA RAIE BRUNET,38780,,38,318,21,1,,1,O,201209,1,9602A,2012,00,NN,2012,1,20120502,20120502,12,93,,P,S,O,,0,GONCALVES*TATIANA/,,GONCALVES,TATIANA,2,,00012,84,38318,,,9602A,2012,9602AB,,,00,NN,2012,PME,20120502,201209,1,S,O,,,,,,,,,,,,2012-05-03T00:00:00,4.922144,45.542519,0.72,street,Chemin de la Raie Brunet 38780 Pont-Évêque,38318_XXXX_97fd80,G
751695222,00024,ADN HYDROGOMMAGE,ADN HYDRO,,LA PRAIRIE OUEST,,38780 PONT EVEQUE,,ADN HYDROGOMMAGE,ADN HYDRO,,LA PRAIRIE OUEST,,38780 PONT EVEQUE,,,,,LA PRAIRIE OUEST,38780,,38,318,21,1,,1,O,201612,,8121Z,2016,00,NN,2016,1,20161115,20161115,,,,P,S,O,,0,ADN HYDROGOMMAGE,,,,,,00024,84,38318,,5498,8121Z,2012,8121ZZ,,,00,NN,2016,PME,20120524,201209,1,S,O,,,,,,,,,,,,2016-12-04T00:00:00,4.914739,45.536577,0.55,locality,La Prairie 38780 Pont-Évêque,38318_XXXX_4d1593,G
751829425,00014,MONSIEUR STEPHANE MASSAT,,RESIDENCE LE VILLAGE RESIDENCE LE VILL,12 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,MONSIEUR STEPHANE MASSAT,,RESIDENCE LE VILLAGE,12 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,12,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,3,4332A,2012,00,NN,2012,1,20120521,20120521,,,,P,S,O,,0,MASSAT*STEPHANE CHRISTOPHE/,,MASSAT,STEPHANE,1,,00014,84,38318,,,4332A,2012,,,,00,NN,2012,PME,20120521,201209,1,S,O,,,,,,,,,,,,2012-06-01T00:00:00,4.914849,45.529274,0.91,housenumber,12 Rue Louis Leydier 38780 Pont-Évêque,ADRNIVX_0000000286456720,G
752005090,00010,MADAME PATRICIA SURBLE,SGP MENAGE,,6 CHEMIN DES PLANTEES,,38780 PONT EVEQUE,FRANCE,MADAME PATRICIA SURBLE,SGP MENAGE,,6 CHE DES PLANTEES,,38780 PONT EVEQUE,,6,,CHE,DES PLANTEES,38780,,38,318,21,1,,1,O,201209,5,9609Z,2012,00,NN,2012,1,20120701,20120701,12,93,,P,S,O,,0,GAUCI*SURBLE/PATRICIA/,,GAUCI,PATRICIA,2,,00010,84,38318,,,9609Z,2012,,,,00,NN,2012,PME,20120701,201209,1,S,O,,,,,,,,,,,,2012-06-08T00:00:00,4.909939,45.537618,0.7,housenumber,6 Chemin des Plantées 38780 Pont-Évêque,ADRNIVX_0000000286452720,G
752220814,00012,LES MAISONS PATRIMOINE,,PARC DU CHATEAU - LOT N 2,RUE RENE SIBILLE,,38780 PONT EVEQUE,,LES MAISONS PATRIMOINE,,PARC DU CHATEAU - LOT N 2,RUE RENE SIBILLE,,38780 PONT EVEQUE,,,,RUE,RENE SIBILLE,38780,,38,318,21,1,,0,O,201209,,6820B,2012,00,NN,2012,NR,20120606,20120606,99,NR,,P,S,N,,0,LES MAISONS PATRIMOINE,,,,,,00012,84,38318,,6540,6820B,2012,,,,00,NN,2012,,20120606,201209,,S,N,,,,,,,,,,,,2012-06-20T00:00:00,4.90937,45.528075,0.91,street,Rue René Sibille 38780 Pont-Évêque,38318_0105_3641b5,G
752804369,00029,RG SOLUTIONS,,,1 RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,FRANCE,RG SOLUTIONS,,,1 RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,,1,,RUE,JOSEPH GRENOUILLET,38780,,38,318,21,1,,1,O,201507,,4729Z,2015,01,NN,2015,1,20150801,20150801,,,,P,S,O,,0,RG SOLUTIONS,,,,,,00029,84,38318,,5499,4729Z,2015,,,,00,0,2015,PME,20120724,201209,1,S,O,,,,,,,,,,,,2016-09-12T00:00:00,4.912609,45.529765,0.91,housenumber,1 Rue Joseph Grenouillet 38780 Pont-Évêque,ADRNIVX_0000000286456742,G
753067099,00022,LMTPV,,,CHEMIN DES TANNERIES,,38780 PONT EVEQUE,FRANCE,LMTPV,LMTPV,,CHE DE LA TANNERIE,,38780 PONT EVEQUE,,,,CHE,DE LA TANNERIE,38780,,38,318,21,1,LMTPV,1,O,201607,,4312A,2016,00,NN,2016,1,20160601,20160601,,,,P,S,O,,0,LMTPV,,,,,,00022,84,38318,,5499,4312A,2012,4312AZ,,,00,0,2014,PME,20120702,201209,1,S,O,,,,,,,,,,,,2016-07-04T00:00:00,4.912306,45.533839,0.46,street,Chemin des Tanneries 38780 Pont-Évêque,38318_XXXX_fb7e14,G
753497742,00027,MADAME STEPHANIE BURNET,,RESIDENCE LE VILLAGE,22 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,MADAME STEPHANIE BURNET,,RESIDENCE LE VILLAGE,22 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,22,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,9,9003A,2012,00,NN,2012,NR,20120915,20120915,,,,P,S,O,,0,BURNET*STEPHANIE/,,BURNET,STEPHANIE,2,,00027,84,38318,,,9003A,2012,,,,00,NN,2012,PME,20120702,201209,,S,O,,,,,,,,,,,,2012-12-10T00:00:00,4.914901,45.528355,0.91,housenumber,22 Rue Louis Leydier 38780 Pont-Évêque,ADRNIVX_0000000286457672,G
753590918,00011,MONSIEUR DAVID GAULMIN,,,3 HLM PLAN DES AURES,,38780 PONT EVEQUE,FRANCE,MONSIEUR DAVID GAULMIN,,,3 HLM PLAN DES AURES,,38780 PONT EVEQUE,,3,,,HLM PLAN DES AURES,38780,,38,318,21,1,,1,O,201209,5,6920Z,2012,00,NN,2012,1,20120801,20120801,,,,P,S,O,,0,GAULMIN*DAVID ALEXANDRE BENOIT/,,GAULMIN,DAVID,1,,00011,84,38318,,,6920Z,2012,,,,00,NN,2012,PME,20120801,201209,1,S,O,,,,,,,,,,,,2012-09-04T00:00:00,4.920193,45.526696,0.72,housenumber,3 PLAN DES AURES 38780 Pont-Évêque,ADRNIVX_0000000286458831,G
753881572,00014,SCI GIKO,,,334 LA PERRIERE,,38780 PONT EVEQUE,FRANCE,SCI GIKO,,,334 LA PERRIERE,,38780 PONT EVEQUE,,334,,,LA PERRIERE,38780,,38,318,21,1,,0,O,201209,,6820B,2012,00,NN,2012,1,20121001,20121001,12,99,,P,S,N,,0,SCI GIKO,,,,,,00014,84,38318,,6540,6820B,2012,,,,00,NN,2012,,20121001,201209,,S,N,,,,,,,,,,,,2012-09-19T00:00:00,4.906211,45.537622,0.91,street,La Perriere 38780 Pont-Évêque,38318_B016_83ed6d,G
775595903,01217,AFIPAEIM,UNITE MONPLAISIR CAT ISERE RHOD AIR,,MONTPLAISIR,,38780 PONT EVEQUE,FRANCE,AFIPAEIM,UNITE MONPLAISIR CAT ISERE RHOD.(AIR),,MONTPLAISIR,,38780 PONT EVEQUE,,,,,MONTPLAISIR,38780,,38,318,21,0,UNITE MONPLAISIR CAT ISERE RHOD.(AIR),1,O,201209,,8810C,2008,00,0,2005,1,19920630,19920630,NR,99,,P,S,N,,0,AFIPAEIM,,,,,W382003272,01407,84,38185,,9230,8710B,2008,,O,20160101,51,3300,2015,ETI,19000101,201209,4,S,N,,,,,,,,,,,,2007-07-16T00:00:00,4.926755,45.52186,0.46,street,Chemin de Montplaisir 38780 Pont-Évêque,38318_XXXX_314d52,G
778114793,00038,ENTREPRISE D'EQUIPEMENTS ELECTRIQUES,CITEOS,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,ENTREPRISE D'EQUIPEMENTS ELECTRIQUES,CITEOS,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,,,,Z I DE L ABBAYE,38780,,38,318,21,1,CITEOS,1,O,201209,,4222Z,2008,12,20,2015,1,19831227,19831227,NR,99,,P,S,O,,0,ENTREPRISE D'EQUIPEMENTS ELECTRIQUES,EEE,,,,,00038,84,38318,,5710,4222Z,2008,,,,12,20,2015,GE,19680101,201209,1,S,O,2014,4,4222Z,4222Z,6110Z,,,,,,,2017-01-29T00:00:00,4.92367,45.534652,0,municipality,,38318,
779508464,00020,SCI DE DONCE LA VEZONNE,OUEST,,LIEU DIT LA VIALLIERE,,38780 PONT EVEQUE,FRANCE,SCI DE DONCE LA VEZONNE,,,LA VIALLIERE OUEST,,38780 PONT EVEQUE,,,,,LA VIALLIERE OUEST,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,NN,2006,NR,20060915,20060915,,,,P,S,N,,0,SCI DE DONCE LA VEZONNE,,,,,,00020,84,38318,,6599,6820B,2008,,,,00,0,2004,,19720222,201209,1,S,N,,,,,,,,,,,,2014-07-10T00:00:00,4.935557,45.535883,0.42,street,Chemin de la Viallière 38780 Pont-Évêque,38318_XXXX_cda1f7,G
779638055,00037,SERV MEDICAL INTER ENTREPRISES,,,8 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,SERV MEDICAL INTER ENTREPRISES,,,8 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,8,,RUE,LOUIS LEYDIER,38780,,38,318,21,0,,1,O,201209,,8621Z,2008,00,0,2004,1,19940101,19940101,NR,99,,P,S,N,,0,SERV MEDICAL INTER ENTREPRISES,,,,,,00052,84,38544,,9220,8621Z,2008,,O,20160101,12,20,2015,PME,19820727,201209,1,S,O,,,,,,,,,,,,2000-05-29T00:00:00,4.914687,45.529792,0.91,housenumber,8 Rue Louis Leydier 38780 Pont-Évêque,ADRNIVX_0000000286456714,G
779638485,00135,OEUVRE DE SAINT JOSEPH,,ZONE INDUSTRIELLE DE L ABBAYE,200 IMPASSE LAVERLOCHERE,,38780 PONT EVEQUE,FRANCE,OEUVRE DE SAINT JOSEPH,,Z.I. DE L'ABBAYE,200 IMP LAVERLOCHERE,,38780 PONT EVEQUE,,200,,IMP,LAVERLOCHERE,38780,,38,318,21,1,,1,O,201604,,8790A,2016,03,NN,2016,1,20160301,20160301,,,,P,S,N,,0,OEUVRE DE SAINT JOSEPH,,,,,,00135,84,38318,,9230,8790A,2008,,O,20160101,21,50,2015,PME,19000101,201604,1,S,N,,,,,,,,,,,,2016-04-07T00:00:00,4.917313,45.52509,0.68,housenumber,200 Impasse Laverlochère 38780 Pont-Évêque,ADRNIVX_0000002004088660,G
779638485,00168,OEUVRE DE SAINT JOSEPH,LES ESPACES D AVENIR,ZONE INDUSTRIELLE DE L ABBAYE,200 B IMPASSE LAVERLOCHERE,,38780 PONT EVEQUE,FRANCE,OEUVRE DE SAINT JOSEPH,LES ESPACES D'AVENIR,Z.I. DE L'ABBAYE,200 B IMP LAVERLOCHERE,,38780 PONT EVEQUE,,200,B,IMP,LAVERLOCHERE,38780,,38,318,21,0,LES ESPACES D'AVENIR,1,O,201605,,8790A,2016,03,NN,2016,1,20160502,20160502,,,,P,S,N,,0,OEUVRE DE SAINT JOSEPH,,,,,,00135,84,38318,,9230,8790A,2008,,O,20160101,21,50,2015,PME,19000101,201209,1,S,N,,,,,,,,,,,,2016-05-30T00:00:00,4.91796,45.524622,0.51,street,Impasse Laverlochère 38780 Pont-Évêque,38318_XXXX_ac8d44,G
788563096,00015,MADAME DOMINIQUE ROCHE,,,692 CHEMIN DE LA CARRA,,38780 PONT EVEQUE,FRANCE,MADAME DOMINIQUE ROCHE,,,692 CHE DE LA CARRA,,38780 PONT EVEQUE,,692,,CHE,DE LA CARRA,38780,,38,318,21,1,,1,O,201209,2,4791B,2012,00,NN,2012,1,20120903,20120903,,,,P,S,O,,0,PEROTTINO*ROCHE/DOMINIQUE/,,PEROTTINO,DOMINIQUE,2,,00015,84,38318,,,4791B,2012,,,,00,NN,2012,PME,20120903,201209,,S,O,,,,,,,,,,,,2012-10-05T00:00:00,4.94933,45.535629,0.71,housenumber,692 Chemin de la Carra 38780 Pont-Évêque,ADRNIVX_0000000329605202,G
788602522,00013,ARTH S,,,24 RUE ETIENNE PERROT,,38780 PONT EVEQUE,FRANCE,ARTH'S,ARTH'S,,24 RUE ETIENNE PERROT,,38780 PONT EVEQUE,,24,,RUE,ETIENNE PERROT,38780,,38,318,21,1,,0,O,201209,,6420Z,2012,00,NN,2012,1,20121005,20121005,99,99,,P,S,O,,0,ARTH'S,,,,,,00013,84,38318,,5499,6420Z,2012,,,,00,NN,2012,PME,20121005,201209,1,S,O,,,,,,,,,,,,2013-06-11T00:00:00,4.919453,45.530408,0.91,housenumber,24 Rue Étienne Perrot 38780 Pont-Évêque,ADRNIVX_0000000286456704,G
788607547,00015,LA MIE DU PALAIS,,,1 PLACE DES MARRONNIERS,,38780 PONT EVEQUE,FRANCE,LA MIE DU PALAIS,,,1 PL DU MARRONNIER,,38780 PONT EVEQUE,,1,,PL,DU MARRONNIER,38780,,38,318,21,1,,1,O,201209,,1071C,2012,01,1,2015,3,20121008,20121018,10,05,,P,S,O,,0,LA MIE DU PALAIS,,,,,,00015,84,38318,,5499,1071C,2012,1071CB,,,01,1,2015,PME,20121008,201209,1,S,O,,,,,,,,,,,,2016-09-22T00:00:00,4.910267,45.533132,0.46,housenumber,1 LES MARRONNIERS 38780 Pont-Évêque,ADRNIVX_0000000286455295,G
788658698,00014,S & M,S & M NEGOCE ET MATERIAUX,ZONE INDUSTRIELLE DE L ABBAYE,34 AV GEORGES ET LOUIS FREREJEAN,,38780 PONT EVEQUE,FRANCE,S & M,S & M NEGOCE ET MATERIAUX,ZI DE L'ABBAYE,AV GEORGES ET LOUIS FREREJEAN,,38780 PONT EVEQUE,,,,AV,GEORGES ET LOUIS FREREJEAN,38780,,38,318,21,1,,1,O,201209,,4690Z,2012,00,0,2015,1,20121005,20121005,09,04,,P,S,O,,0,S & M,,,,,,00014,84,38318,,5498,4690Z,2012,,,,00,0,2015,PME,20121005,201209,1,S,O,,,,,,,,,,,,2015-04-17T00:00:00,4.920013,45.522128,0.75,street,Avenue Georges et Louis Frerejean 38780 Pont-Évêque,38318_XXXX_98adc0,G
788678308,00016,SCI LES JARDINS DE LA PICONNIERE,CHEMN DU PLAN ET DE LA FEYTA,,ALLEE DES PASSEREAUX,,38780 PONT EVEQUE,FRANCE,SCI LES JARDINS DE LA PICONNIERE,,CHEMN DU PLAN ET DE LA FEYTA,ALL DES PASSEREAUX,,38780 PONT EVEQUE,,,,ALL,DES PASSEREAUX,38780,,38,318,21,1,,0,O,201209,,6820B,2012,00,NN,2012,NR,20120919,20120919,99,NR,,P,S,N,,0,SCI LES JARDINS DE LA PICONNIERE,,,,,,00016,84,38318,,6540,6820B,2012,,,,00,NN,2012,,20120919,201209,,S,N,,,,,,,,,,,,2012-10-12T00:00:00,4.920713,45.529018,0.73,street,Allée des Passereaux 38780 Pont-Évêque,38318_XXXX_ce05ad,G
789242815,00023,TRANSPORTS SANITAIRES DE L ISERE,VIENNE AMBULANCES,,20 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,TRANSPORTS SANITAIRES DE L'ISERE,VIENNE AMBULANCES,,20 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,20,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,1,O,201209,,8690A,2012,11,10,2015,3,,20121221,07,99,,P,S,O,,0,TRANSPORTS SANITAIRES DE L'ISERE,,,,,,00023,84,38318,,5498,8690A,2012,,,,11,10,2015,PME,20121108,201209,1,S,O,,,,,,,,,,,,2013-10-18T00:00:00,4.903566,45.530167,0.72,housenumber,20 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000340048132,G
789768660,00027,DANIEL CUZIN FINANCES,,,165 MONTPLAISIR,,38780 PONT EVEQUE,FRANCE,DANIEL CUZIN FINANCES,,,165 CHE DE MONTPLAISIR,,38780 PONT EVEQUE,,165,,CHE,DE MONTPLAISIR,38780,,38,318,21,1,,1,O,201508,,8299Z,2015,01,1,2015,1,20150721,20150721,,,,P,S,O,,0,DANIEL CUZIN FINANCES,,,,,,00027,84,38318,,5499,8299Z,2012,,,,01,1,2015,PME,20121127,201209,1,S,O,,,,,,,,,,,,2016-01-07T00:00:00,4.926644,45.521823,0.73,housenumber,165 Chemin de Montplaisir 38780 Pont-Évêque,ADRNIVX_0000000310338942,G
790125512,00018,EGEA,,CHEMIN DU PLAN,4 LOTISSEMENT LA FEYTA,,38780 PONT EVEQUE,FRANCE,EGEA,EGEA,LOTISSEMENT LA FEYTA N 4,CHE DU PLAN,,38780 PONT EVEQUE,,,,CHE,DU PLAN,38780,,38,318,21,1,EGEA,1,O,201209,,4729Z,2012,01,1,2014,1,20121217,20121217,10,92,,P,S,O,,0,EGEA,,,,,,00018,84,38318,,5720,4729Z,2012,,,,01,1,2014,PME,20121217,201209,1,S,O,,,,,,,,,,,,2015-04-03T00:00:00,4.92301,45.527678,0.33,street,Chemin du Plan et de la Feyta 38780 Pont-Évêque,38318_XXXX_c8dc26,G
790465496,00012,SCI HENDEL,,,112 IMPASSE DU GITE DU LIEVRE,,38780 PONT EVEQUE,FRANCE,SCI HENDEL,,,112 IMP DU GITE DU LIEVRE,,38780 PONT EVEQUE,,112,,IMP,DU GITE DU LIEVRE,38780,,38,318,21,1,,0,O,201209,,6820B,2013,00,NN,2013,NR,20130101,20130101,99,NR,,P,S,N,,0,SCI HENDEL,,,,,,00012,84,38318,,6540,6820B,2013,,,,00,NN,2013,,20130101,201209,,S,N,,,,,,,,,,,,2016-07-22T00:00:00,4.930805,45.532842,0.72,housenumber,112 Impasse du Gite du Lièvre 38780 Pont-Évêque,ADRNIVX_0000000326414507,G
790635254,00010,MADAME NADIA BENCHAOUCHE,ALLEE 5,RESIDENCE LES GENTIANES,5 RUE DE L EUROPE,,38780 PONT EVEQUE,FRANCE,MADAME NADIA BENCHAOUCHE,,RES LES GENTIANES ALLEE 5,5 RUE DE L EUROPE,,38780 PONT EVEQUE,,5,,RUE,DE L EUROPE,38780,,38,318,21,1,,1,O,201209,5,8810A,2013,00,NN,2013,1,20130201,20130201,,,,P,S,O,,0,BENCHAOUCHE*NADIA/,,BENCHAOUCHE,NADIA,2,,00010,84,38318,,,8810A,2013,,,,00,NN,2013,PME,20130201,201209,1,S,O,,,,,,,,,,,,2013-01-22T00:00:00,4.917636,45.526492,0.91,housenumber,5 Rue de l'Europe 38780 Pont-Évêque,ADRNIVX_0000000286458853,G
790795116,00017,BRUN IMMO,,,77 CHEMIN DE LA REGLANE,,38780 PONT EVEQUE,FRANCE,BRUN IMMO,,,77 CHE DE REGLANE,,38780 PONT EVEQUE,,77,,CHE,DE REGLANE,38780,,38,318,21,1,,0,O,201209,,6820B,2013,00,NN,2013,NR,20130115,20130115,99,NR,,P,S,N,,0,BRUN IMMO,,,,,,00017,84,38318,,6540,6820B,2013,,,,00,NN,2013,,20130115,201209,,S,N,,,,,,,,,,,,2013-01-30T00:00:00,4.90003,45.53552,0.6,housenumber,77 Chemin de la Reglane 38780 Pont-Évêque,ADRNIVX_0000000326414503,G
790947816,00019,MADAME CELINE PHAM-TRONG,,8 PARC DU CHATEAU,RUE RENE SIBILLE,,38780 PONT EVEQUE,,MADAME CELINE PHAM-TRONG,,8 PARC DU CHATEAU,RUE RENE SIBILLE,,38780 PONT EVEQUE,,,,RUE,RENE SIBILLE,38780,,38,318,21,1,,1,O,201302,5,7111Z,2013,00,NN,2013,1,20130204,20130204,,,,P,S,O,,0,FROUIN*PHAM-TRONG/CELINE/,,FROUIN,CELINE,2,,00019,84,38318,,,7111Z,2013,,,,00,NN,2013,PME,20130204,201302,1,S,O,,,,,,,,,,,,2013-02-05T00:00:00,4.90937,45.528075,0.91,street,Rue René Sibille 38780 Pont-Évêque,38318_0105_3641b5,G
791095177,00022,MONSIEUR BEYTULLAH TEPEKUYU,,LE CENTRAL ALLEE B,PLACE CLAUDE BARBIER,,38780 PONT EVEQUE,FRANCE,MONSIEUR BEYTULLAH TEPEKUYU,,LE CENTRAL   ALLEE B,PL CLAUDE BARBIER,,38780 PONT EVEQUE,,,,PL,CLAUDE BARBIER,38780,,38,318,21,1,,1,O,201701,3,4399C,2017,00,0,2014,1,20140901,20170103,14,91,,P,S,O,,0,TEPEKUYU*BEYTULLAH/,,TEPEKUYU,BEYTULLAH,1,,00022,84,38318,,,4399C,2017,4399DC,,,00,0,2014,PME,20130212,201701,1,S,O,,,,,,,,,,,,2017-01-13T00:00:00,4.913014,45.530247,0.69,street,Place Claude Barbier 38780 Pont-Évêque,38318_XXXX_6796b0,G
791353360,00013,COMMUNE LIBRE LES GAULOIS,,,LIEU DIT REMOULON,,38780 PONT EVEQUE,FRANCE,COMMUNE LIBRE 'LES GAULOIS',,,REMOULON,,38780 PONT EVEQUE,,,,,REMOULON,38780,,38,318,21,1,,1,O,201302,,9499Z,2002,NN,NN,,1,20020504,20020504,99,99,,P,S,N,,0,COMMUNE LIBRE 'LES GAULOIS',,,,,W383002252,00013,84,38318,,9220,9499Z,2002,,O,20160101,NN,NN,,,20020504,201302,,S,N,,,,,,,,,,,,2013-02-22T00:00:00,4.916239,45.540766,0.91,street,Remoulon 38780 Pont-Évêque,38318_B038_eadb4e,G
791440985,00012,MICHAUD SARL,,LES MESANGES 2,50 RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,FRANCE,MICHAUD SARL,,LES MESANGES 2,50 RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,,50,,RUE,JOSEPH GRENOUILLET,38780,,38,318,21,1,,1,O,201302,,4391A,2013,01,1,2013,1,20130301,20130301,05,91,,P,S,O,,0,MICHAUD SARL,,,,,,00012,84,38318,,5499,4391A,2013,4391AZ,,,01,1,2013,PME,20130301,201302,1,S,O,,,,,,,,,,,,2017-05-02T00:00:00,4.914874,45.528043,0.91,housenumber,50 Rue Joseph Grenouillet 38780 Pont-Évêque,ADRNIVX_0000000286457662,G
791464563,00018,ZUMB'A PONTE,,,CHE DE LA PRAIRIE,,38780 PONT EVEQUE,,ZUMB'A PONTE,,,CHE DE LA PRAIRIE,,38780 PONT EVEQUE,,,,CHE,DE LA PRAIRIE,38780,,38,318,21,1,,1,O,201302,,9319Z,2013,00,NN,2013,1,20130131,20130131,99,99,,P,S,N,,0,ZUMB'A PONTE,,,,,W383003061,00018,84,38318,,9220,9319Z,2013,,O,20160101,00,NN,2013,,20130131,201302,,S,N,,,,,,,,,,,,2013-02-27T00:00:00,4.914767,45.536552,0.68,street,Chemin de la Prairie 38780 Pont-Évêque,38318_XXXX_a4dcaf,G
791497357,00016,ACADEMIE D AIKIDO DE PONT EVEQUE,CENTRE SOCIAL DE PONT EVEQUE,,6 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,ACADEMIE D'AIKIDO DE PONT EVEQUE,,CENTRE SOCIAL DE PONT EVEQUE,6 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,6,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201302,,9312Z,2012,NN,NN,,1,20121214,20121214,99,99,,P,S,N,,0,ACADEMIE D'AIKIDO DE PONT EVEQUE,AAPE,,,,W383001700,00016,84,38318,,9220,9312Z,2012,,O,20160101,NN,NN,,,20121214,201302,,S,N,,,,,,,,,,,,2013-02-28T00:00:00,4.914162,45.529995,0.91,interpolation,6 Rue Louis Leydier 38780 Pont-Évêque,,G
